   4455  2.602249e-014  1.605917e-005  7.957747e-002  0.000000e+000
   4456  3.416283e-014  1.758428e-005  7.957747e-002  0.000000e+000
   4457  2.476543e-014  1.579630e-005  7.957747e-002  0.000000e+000
   4458  3.061502e-014  1.695319e-005  7.957747e-002  0.000000e+000
   4459  2.959512e-014  1.676281e-005  7.957747e-002  0.000000e+000
   4460  2.663867e-014  1.618493e-005  7.957747e-002  0.000000e+000
   4461  2.646332e-014  1.614934e-005  7.957747e-002  0.000000e+000
   4462  2.842455e-014  1.653882e-005  7.957747e-002  0.000000e+000
   4463  4.642284e-014  1.947679e-005  7.957747e-002  0.000000e+000
   4464  3.591884e-014  1.788055e-005  7.957747e-002  0.000000e+000
   4465  3.591884e-014  1.788055e-005  7.957747e-002  0.000000e+000
   4466  3.515375e-014  1.775268e-005  7.957747e-002  0.000000e+000
   4467  3.515375e-014  1.775268e-005  7.957747e-002  0.000000e+000
   4468  3.777927e-014  1.818408e-005  7.957747e-002  0.000000e+000
   4469  3.727162e-014  1.810226e-005  7.957747e-002  0.000000e+000
   4470  2.946391e-014  1.673800e-005  7.957747e-002  0.000000e+000
   4471  2.320564e-014  1.545745e-005  7.957747e-002  0.000000e+000
   4472  3.275852e-014  1.733996e-005  7.957747e-002  0.000000e+000
   4473  3.580045e-014  1.786088e-005  7.957747e-002  0.000000e+000
   4474  3.626424e-014  1.793768e-005  7.957747e-002  0.000000e+000
   4475  3.626424e-014  1.793768e-005  7.957747e-002  0.000000e+000
   4476  3.147982e-014  1.711134e-005  7.957747e-002  0.000000e+000
   4477  2.558184e-014  1.596800e-005  7.957747e-002  0.000000e+000
   4478  3.246315e-014  1.728769e-005  7.957747e-002  0.000000e+000
   4479  3.246315e-014  1.728769e-005  7.957747e-002  0.000000e+000
   4480  2.641409e-014  1.613932e-005  7.957747e-002  0.000000e+000
   4481  2.811666e-014  1.647889e-005  7.957747e-002  0.000000e+000
   4482  1.931682e-014  1.454070e-005  7.957747e-002  0.000000e+000
   4483  2.011417e-014  1.473807e-005  7.957747e-002  0.000000e+000
   4484  3.293406e-014  1.737088e-005  7.957747e-002  0.000000e+000
   4485  3.855930e-014  1.830837e-005  7.957747e-002  0.000000e+000
   4486  4.144008e-014  1.875341e-005  7.957747e-002  0.000000e+000
   4487  3.042519e-014  1.691808e-005  7.957747e-002  0.000000e+000
   4488  4.654043e-014  1.949322e-005  7.957747e-002  0.000000e+000
   4489  4.775940e-014  1.966194e-005  7.957747e-002  0.000000e+000
   4490  2.709715e-014  1.627726e-005  7.957747e-002  0.000000e+000
   4491  3.751988e-014  1.814236e-005  7.957747e-002  0.000000e+000
   4492  3.323772e-014  1.742410e-005  7.957747e-002  0.000000e+000
   4493  2.616803e-014  1.608905e-005  7.957747e-002  0.000000e+000
   4494  3.062135e-014  1.695436e-005  7.957747e-002  0.000000e+000
   4495  2.946391e-014  1.673800e-005  7.957747e-002  0.000000e+000
   4496  1.808004e-014  1.422350e-005  7.957747e-002  0.000000e+000
   4497  3.350922e-014  1.747142e-005  7.957747e-002  0.000000e+000
   4498  3.580045e-014  1.786088e-005  7.957747e-002  0.000000e+000
   4499  2.505911e-014  1.585849e-005  7.957747e-002  0.000000e+000
   4500  3.517615e-014  1.775645e-005  7.957747e-002  0.000000e+000
   4501  3.147982e-014  1.711134e-005  7.957747e-002  0.000000e+000
   4502  3.009243e-014  1.685618e-005  7.957747e-002  0.000000e+000
   4503  3.239016e-014  1.727472e-005  7.957747e-002  0.000000e+000
   4504  2.615567e-014  1.608652e-005  7.957747e-002  0.000000e+000
   4505  2.285281e-014  1.537871e-005  7.957747e-002  0.000000e+000
   4506  3.055506e-014  1.694212e-005  7.957747e-002  0.000000e+000
   4507  2.091655e-014  1.493150e-005  7.957747e-002  0.000000e+000
   4508  2.557968e-014  1.596755e-005  7.957747e-002  0.000000e+000
   4509  3.293406e-014  1.737088e-005  7.957747e-002  0.000000e+000
   4510  2.749301e-014  1.635614e-005  7.957747e-002  0.000000e+000
   4511  4.144008e-014  1.875341e-005  7.957747e-002  0.000000e+000
   4512  3.513141e-014  1.774892e-005  7.957747e-002  0.000000e+000
   4513  3.391818e-014  1.754221e-005  7.957747e-002  0.000000e+000
   4514  2.615454e-014  1.608628e-005  7.957747e-002  0.000000e+000
   4515  2.709715e-014  1.627726e-005  7.957747e-002  0.000000e+000
   4516  2.593803e-014  1.604177e-005  7.957747e-002  0.000000e+000
   4517  2.046032e-014  1.482214e-005  7.957747e-002  0.000000e+000
   4518  4.290107e-014  1.897126e-005  7.957747e-002  0.000000e+000
   4519  4.104610e-014  1.869379e-005  7.957747e-002  0.000000e+000
   4520  4.104610e-014  1.869379e-005  7.957747e-002  0.000000e+000
   4521  4.388798e-014  1.911563e-005  7.957747e-002  0.000000e+000
   4522  4.142368e-014  1.875093e-005  7.957747e-002  0.000000e+000
   4523  4.007714e-014  1.854552e-005  7.957747e-002  0.000000e+000
   4524  2.255079e-014  1.531066e-005  7.957747e-002  0.000000e+000
   4525  2.550507e-014  1.595201e-005  7.957747e-002  0.000000e+000
   4526  3.993324e-014  1.852329e-005  7.957747e-002  0.000000e+000
   4527  3.515872e-014  1.775352e-005  7.957747e-002  0.000000e+000
   4528  2.961252e-014  1.676609e-005  7.957747e-002  0.000000e+000
   4529  3.753626e-014  1.814500e-005  7.957747e-002  0.000000e+000
   4530  3.753626e-014  1.814500e-005  7.957747e-002  0.000000e+000
   4531  3.241069e-014  1.727837e-005  7.957747e-002  0.000000e+000
   4532  3.124126e-014  1.706801e-005  7.957747e-002  0.000000e+000
   4533  4.453687e-014  1.920938e-005  7.957747e-002  0.000000e+000
   4534  4.361225e-014  1.907551e-005  7.957747e-002  0.000000e+000
   4535  4.703485e-014  1.956200e-005  7.957747e-002  0.000000e+000
   4536  2.981013e-014  1.680330e-005  7.957747e-002  0.000000e+000
   4537  3.601966e-014  1.789726e-005  7.957747e-002  0.000000e+000
   4538  3.428192e-014  1.760469e-005  7.957747e-002  0.000000e+000
   4539  3.428192e-014  1.760469e-005  7.957747e-002  0.000000e+000
   4540  3.369026e-014  1.750283e-005  7.957747e-002  0.000000e+000
   4541  3.616056e-014  1.792057e-005  7.957747e-002  0.000000e+000
   4542  3.541348e-014  1.779629e-005  7.957747e-002  0.000000e+000
   4543  4.290107e-014  1.897126e-005  7.957747e-002  0.000000e+000
   4544  3.417847e-014  1.758697e-005  7.957747e-002  0.000000e+000
   4545  4.790658e-014  1.968212e-005  7.957747e-002  0.000000e+000
   4546  3.995108e-014  1.852605e-005  7.957747e-002  0.000000e+000
   4547  4.586635e-014  1.939865e-005  7.957747e-002  0.000000e+000
   4548  4.586635e-014  1.939865e-005  7.957747e-002  0.000000e+000
   4549  2.690091e-014  1.623787e-005  7.957747e-002  0.000000e+000
   4550  2.818518e-014  1.649226e-005  7.957747e-002  0.000000e+000
   4551  3.117452e-014  1.705585e-005  7.957747e-002  0.000000e+000
   4552  3.515872e-014  1.775352e-005  7.957747e-002  0.000000e+000
   4553  3.659178e-014  1.799152e-005  7.957747e-002  0.000000e+000
   4554  3.036313e-014  1.690657e-005  7.957747e-002  0.000000e+000
   4555  1.991218e-014  1.468857e-005  7.957747e-002  0.000000e+000
   4556  3.241069e-014  1.727837e-005  7.957747e-002  0.000000e+000
   4557  3.980955e-014  1.850415e-005  7.957747e-002  0.000000e+000
   4558  4.453687e-014  1.920938e-005  7.957747e-002  0.000000e+000
   4559  3.185052e-014  1.717825e-005  7.957747e-002  0.000000e+000
   4560  3.585138e-014  1.786935e-005  7.957747e-002  0.000000e+000
   4561  3.866053e-014  1.832438e-005  7.957747e-002  0.000000e+000
   4562  3.866053e-014  1.832438e-005  7.957747e-002  0.000000e+000
   4563  3.392689e-014  1.754371e-005  7.957747e-002  0.000000e+000
   4564  3.598410e-014  1.789137e-005  7.957747e-002  0.000000e+000
   4565  2.438639e-014  1.571530e-005  7.957747e-002  0.000000e+000
   4566  2.900788e-014  1.665119e-005  7.957747e-002  0.000000e+000
   4567  2.900788e-014  1.665119e-005  7.957747e-002  0.000000e+000
   4568  3.147640e-014  1.711072e-005  7.957747e-002  0.000000e+000
   4569  3.636347e-014  1.795403e-005  7.957747e-002  0.000000e+000
   4570  4.342728e-014  1.904851e-005  7.957747e-002  0.000000e+000
   4571  4.342728e-014  1.904851e-005  7.957747e-002  0.000000e+000
   4572  3.162275e-014  1.713720e-005  7.957747e-002  0.000000e+000
   4573  2.106410e-014  1.496653e-005  7.957747e-002  0.000000e+000
   4574  2.733625e-014  1.632499e-005  7.957747e-002  0.000000e+000
   4575  4.266881e-014  1.893696e-005  7.957747e-002  0.000000e+000
   4576  4.091264e-014  1.867351e-005  7.957747e-002  0.000000e+000
   4577  2.696840e-014  1.625144e-005  7.957747e-002  0.000000e+000
   4578  3.659178e-014  1.799152e-005  7.957747e-002  0.000000e+000
   4579  2.270268e-014  1.534496e-005  7.957747e-002  0.000000e+000
   4580  3.453865e-014  1.764853e-005  7.957747e-002  0.000000e+000
   4581  4.035468e-014  1.858823e-005  7.957747e-002  0.000000e+000
   4582  4.035468e-014  1.858823e-005  7.957747e-002  0.000000e+000
   4583  4.103575e-014  1.869222e-005  7.957747e-002  0.000000e+000
   4584  4.103575e-014  1.869222e-005  7.957747e-002  0.000000e+000
   4585  4.556501e-014  1.935607e-005  7.957747e-002  0.000000e+000
   4586  3.024918e-014  1.688540e-005  7.957747e-002  0.000000e+000
   4587  1.836871e-014  1.429880e-005  7.957747e-002  0.000000e+000
   4588  4.136928e-014  1.874272e-005  7.957747e-002  0.000000e+000
   4589  3.407394e-014  1.756902e-005  7.957747e-002  0.000000e+000
   4590  4.905566e-014  1.983824e-005  7.957747e-002  0.000000e+000
   4591  4.363479e-014  1.907880e-005  7.957747e-002  0.000000e+000
   4592  2.576607e-014  1.600624e-005  7.957747e-002  0.000000e+000
   4593  3.967924e-014  1.848394e-005  7.957747e-002  0.000000e+000
   4594  3.107023e-014  1.703681e-005  7.957747e-002  0.000000e+000
   4595  2.552666e-014  1.595651e-005  7.957747e-002  0.000000e+000
   4596  3.195911e-014  1.719775e-005  7.957747e-002  0.000000e+000
   4597  3.082740e-014  1.699231e-005  7.957747e-002  0.000000e+000
   4598  4.027498e-014  1.857598e-005  7.957747e-002  0.000000e+000
   4599  2.017669e-014  1.475333e-005  7.957747e-002  0.000000e+000
   4600  3.361406e-014  1.748962e-005  7.957747e-002  0.000000e+000
   4601  3.821309e-014  1.825341e-005  7.957747e-002  0.000000e+000
   4602  2.618266e-014  1.609205e-005  7.957747e-002  0.000000e+000
   4603  3.352174e-014  1.747359e-005  7.957747e-002  0.000000e+000
   4604  3.352174e-014  1.747359e-005  7.957747e-002  0.000000e+000
   4605  2.713913e-014  1.628566e-005  7.957747e-002  0.000000e+000
   4606  1.630554e-014  1.374206e-005  7.957747e-002  0.000000e+000
   4607  2.289870e-014  1.538900e-005  7.957747e-002  0.000000e+000
   4608  3.633216e-014  1.794887e-005  7.957747e-002  0.000000e+000
   4609  3.749700e-014  1.813867e-005  7.957747e-002  0.000000e+000
   4610  3.819528e-014  1.825058e-005  7.957747e-002  0.000000e+000
   4611  2.977476e-014  1.679665e-005  7.957747e-002  0.000000e+000
   4612  4.012725e-014  1.855324e-005  7.957747e-002  0.000000e+000
   4613  4.136928e-014  1.874272e-005  7.957747e-002  0.000000e+000
   4614  2.347760e-014  1.551760e-005  7.957747e-002  0.000000e+000
   4615  3.891752e-014  1.836489e-005  7.957747e-002  0.000000e+000
   4616  4.363479e-014  1.907880e-005  7.957747e-002  0.000000e+000
   4617  3.097834e-014  1.702000e-005  7.957747e-002  0.000000e+000
   4618  4.580280e-014  1.938968e-005  7.957747e-002  0.000000e+000
   4619  3.388560e-014  1.753659e-005  7.957747e-002  0.000000e+000
   4620  3.275465e-014  1.733928e-005  7.957747e-002  0.000000e+000
   4621  3.195911e-014  1.719775e-005  7.957747e-002  0.000000e+000
   4622  3.385745e-014  1.753173e-005  7.957747e-002  0.000000e+000
   4623  3.957234e-014  1.846732e-005  7.957747e-002  0.000000e+000
   4624  2.867648e-014  1.658754e-005  7.957747e-002  0.000000e+000
   4625  3.361406e-014  1.748962e-005  7.957747e-002  0.000000e+000
   4626  4.040196e-014  1.859549e-005  7.957747e-002  0.000000e+000
   4627  2.946535e-014  1.673827e-005  7.957747e-002  0.000000e+000
   4628  4.968879e-014  1.992322e-005  7.957747e-002  0.000000e+000
   4629  3.125131e-014  1.706984e-005  7.957747e-002  0.000000e+000
   4630  2.713913e-014  1.628566e-005  7.957747e-002  0.000000e+000
   4631  2.721862e-014  1.630154e-005  7.957747e-002  0.000000e+000
   4632  4.573989e-014  1.938080e-005  7.957747e-002  0.000000e+000
   4633  2.462452e-014  1.576628e-005  7.957747e-002  0.000000e+000
   4634  2.265441e-014  1.533408e-005  7.957747e-002  0.000000e+000
   4635  3.797074e-014  1.821474e-005  7.957747e-002  0.000000e+000
   4636  3.797074e-014  1.821474e-005  7.957747e-002  0.000000e+000
   4637  2.864690e-014  1.658183e-005  7.957747e-002  0.000000e+000
   4638  3.896053e-014  1.837166e-005  7.957747e-002  0.000000e+000
   4639  2.657267e-014  1.617155e-005  7.957747e-002  0.000000e+000
   4640  4.399044e-014  1.913049e-005  7.957747e-002  0.000000e+000
   4641  4.384122e-014  1.910884e-005  7.957747e-002  0.000000e+000
   4642  3.204715e-014  1.721353e-005  7.957747e-002  0.000000e+000
   4643  4.171345e-014  1.879456e-005  7.957747e-002  0.000000e+000
   4644  3.553974e-014  1.781742e-005  7.957747e-002  0.000000e+000
   4645  3.275465e-014  1.733928e-005  7.957747e-002  0.000000e+000
   4646  3.620804e-014  1.792841e-005  7.957747e-002  0.000000e+000
   4647  2.892524e-014  1.663537e-005  7.957747e-002  0.000000e+000
   4648  4.428281e-014  1.917278e-005  7.957747e-002  0.000000e+000
   4649  4.426622e-014  1.917039e-005  7.957747e-002  0.000000e+000
   4650  3.284006e-014  1.735434e-005  7.957747e-002  0.000000e+000
   4651  4.301681e-014  1.898830e-005  7.957747e-002  0.000000e+000
   4652  4.596290e-014  1.941225e-005  7.957747e-002  0.000000e+000
   4653  4.968879e-014  1.992322e-005  7.957747e-002  0.000000e+000
   4654  1.881226e-014  1.441298e-005  7.957747e-002  0.000000e+000
   4655  4.291459e-014  1.897325e-005  7.957747e-002  0.000000e+000
   4656  3.494247e-014  1.771704e-005  7.957747e-002  0.000000e+000
   4657  2.621196e-014  1.609805e-005  7.957747e-002  0.000000e+000
   4658  3.751006e-014  1.814078e-005  7.957747e-002  0.000000e+000
   4659  3.529403e-014  1.777626e-005  7.957747e-002  0.000000e+000
   4660  3.016674e-014  1.687004e-005  7.957747e-002  0.000000e+000
   4661  3.012270e-014  1.686183e-005  7.957747e-002  0.000000e+000
   4662  2.156725e-014  1.508476e-005  7.957747e-002  0.000000e+000
   4663  3.371153e-014  1.750651e-005  7.957747e-002  0.000000e+000
   4664  3.070236e-014  1.696930e-005  7.957747e-002  0.000000e+000
   4665  4.087712e-014  1.866810e-005  7.957747e-002  0.000000e+000
   4666  3.329469e-014  1.743405e-005  7.957747e-002  0.000000e+000
   4667  3.591613e-014  1.788010e-005  7.957747e-002  0.000000e+000
   4668  2.015217e-014  1.474735e-005  7.957747e-002  0.000000e+000
   4669  3.553974e-014  1.781742e-005  7.957747e-002  0.000000e+000
   4670  3.606086e-014  1.790408e-005  7.957747e-002  0.000000e+000
   4671  3.364151e-014  1.749438e-005  7.957747e-002  0.000000e+000
   4672  2.892524e-014  1.663537e-005  7.957747e-002  0.000000e+000
   4673  4.428281e-014  1.917278e-005  7.957747e-002  0.000000e+000
   4674  3.324178e-014  1.742481e-005  7.957747e-002  0.000000e+000
   4675  3.227702e-014  1.725458e-005  7.957747e-002  0.000000e+000
   4676  2.437326e-014  1.571247e-005  7.957747e-002  0.000000e+000
   4677  2.928597e-014  1.670423e-005  7.957747e-002  0.000000e+000
   4678  3.855558e-014  1.830778e-005  7.957747e-002  0.000000e+000
   4679  4.274756e-014  1.894860e-005  7.957747e-002  0.000000e+000
   4680  4.191539e-014  1.882484e-005  7.957747e-002  0.000000e+000
   4681  3.545194e-014  1.780273e-005  7.957747e-002  0.000000e+000
   4682  3.787786e-014  1.819988e-005  7.957747e-002  0.000000e+000
   4683  2.973656e-014  1.678947e-005  7.957747e-002  0.000000e+000
   4684  3.512149e-014  1.774725e-005  7.957747e-002  0.000000e+000
   4685  2.598910e-014  1.605229e-005  7.957747e-002  0.000000e+000
   4686  2.381694e-014  1.559201e-005  7.957747e-002  0.000000e+000
   4687  3.922781e-014  1.841357e-005  7.957747e-002  0.000000e+000
   4688  2.920989e-014  1.668976e-005  7.957747e-002  0.000000e+000
   4689  2.826709e-014  1.650823e-005  7.957747e-002  0.000000e+000
   4690  3.734179e-014  1.811361e-005  7.957747e-002  0.000000e+000
   4691  3.677534e-014  1.802156e-005  7.957747e-002  0.000000e+000
   4692  3.642644e-014  1.796438e-005  7.957747e-002  0.000000e+000
   4693  3.625860e-014  1.793675e-005  7.957747e-002  0.000000e+000
   4694  3.397055e-014  1.755123e-005  7.957747e-002  0.000000e+000
   4695  3.606086e-014  1.790408e-005  7.957747e-002  0.000000e+000
   4696  3.247819e-014  1.729036e-005  7.957747e-002  0.000000e+000
   4697  3.827754e-014  1.826367e-005  7.957747e-002  0.000000e+000
   4698  2.586836e-014  1.602740e-005  7.957747e-002  0.000000e+000
   4699  3.324178e-014  1.742481e-005  7.957747e-002  0.000000e+000
   4700  3.227702e-014  1.725458e-005  7.957747e-002  0.000000e+000
   4701  3.637203e-014  1.795543e-005  7.957747e-002  0.000000e+000
   4702  3.235664e-014  1.726876e-005  7.957747e-002  0.000000e+000
   4703  3.026298e-014  1.688796e-005  7.957747e-002  0.000000e+000
   4704  2.743893e-014  1.634541e-005  7.957747e-002  0.000000e+000
   4705  4.140731e-014  1.874847e-005  7.957747e-002  0.000000e+000
   4706  4.140731e-014  1.874847e-005  7.957747e-002  0.000000e+000
   4707  5.002332e-014  1.996783e-005  7.957747e-002  0.000000e+000
   4708  4.171914e-014  1.879541e-005  7.957747e-002  0.000000e+000
   4709  3.856303e-014  1.830896e-005  7.957747e-002  0.000000e+000
   4710  3.856303e-014  1.830896e-005  7.957747e-002  0.000000e+000
   4711  4.453687e-014  1.920938e-005  7.957747e-002  0.000000e+000
   4712  3.262788e-014  1.731688e-005  7.957747e-002  0.000000e+000
   4713  3.262788e-014  1.731688e-005  7.957747e-002  0.000000e+000
   4714  1.788830e-014  1.417304e-005  7.957747e-002  0.000000e+000
   4715  3.286543e-014  1.735880e-005  7.957747e-002  0.000000e+000
   4716  2.898717e-014  1.664723e-005  7.957747e-002  0.000000e+000
   4717  3.011058e-014  1.685957e-005  7.957747e-002  0.000000e+000
   4718  3.688076e-014  1.803876e-005  7.957747e-002  0.000000e+000
   4719  3.494247e-014  1.771704e-005  7.957747e-002  0.000000e+000
